Time,Xg,Yg,Zg,Xg_high,Yg_high,Zg_high,Pressure,Temperature,Altitude,BNO_X,BNO_Y,BNO_Z,BNO_I,BNO_J,BNO_K,BNO_Real,State,Airbrake_pct,Airbrake_dir,Predicted_Apogee,Cd_Add_Cmd,I2C_Fallback,I2C_FailCount,Potentiometer,Velocity,Target_Cd_Raw,Apo_No_Brakes,Apo_Max_Brakes,Armed,Max_Altitude,Max_V
elocity,Max_Accel_g,Ignition_Time_ms,Apogee_Time_ms
367402,0.31,-0.05,0.94,0.24,0.05,0.98,1009.85,49.02,-0.10,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.60,0.0000,0.0,0.0,0,0.3,129.6,3.23,91404,151405
367452,0.30,-0.05,0.94,0.20,0.05,1.03,1009.84,49.02,-0.08,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.63,0.0000,0.0,0.0,0,0.3,129.6,3.23,91404,151405
367502,0.30,-0.05,0.94,0.15,0.05,1.03,1009.84,49.02,-0.07,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.65,0.0000,0.0,0.0,0,0.3,129.7,3.23,91404,151405
367552,0.30,-0.05,0.94,0.20,0.05,0.93,1009.91,49.02,-0.14,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.68,0.0000,0.0,0.0,0,0.3,129.7,3.23,91404,151405
367602,0.30,-0.05,0.94,0.24,0.00,1.08,1009.85,49.02,-0.14,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.70,0.0000,0.0,0.0,0,0.3,129.7,3.23,91404,151405
367652,0.31,-0.05,0.94,0.15,0.05,1.03,1009.85,49.02,-0.13,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.72,0.0000,0.0,0.0,0,0.3,129.7,3.23,91404,151405
367702,0.31,-0.05,0.94,0.20,0.05,0.98,1009.80,49.02,-0.05,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.75,0.0000,0.0,0.0,0,0.3,129.7,3.23,91404,151405
367752,0.30,-0.05,0.94,0.15,0.05,1.03,1009.83,49.02,-0.02,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.77,0.0000,0.0,0.0,0,0.3,129.8,3.23,91404,151405
367802,0.30,-0.05,0.94,0.15,0.05,1.03,1009.85,49.03,-0.03,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.80,0.0000,0.0,0.0,0,0.3,129.8,3.23,91404,151405
367852,0.30,-0.05,0.94,0.20,0.05,0.98,1009.86,49.03,-0.05,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.82,0.0000,0.0,0.0,0,0.3,129.8,3.23,91404,151405
367902,0.31,-0.05,0.94,0.20,0.05,1.03,1009.83,49.02,-0.02,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.84,0.0000,0.0,0.0,0,0.3,129.8,3.23,91404,151405
367952,0.31,-0.05,0.94,0.20,0.05,1.03,1009.83,49.03,0.01,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.87,0.0000,0.0,0.0,0,0.3,129.9,3.23,91404,151405
368002,0.31,-0.05,0.94,0.20,0.05,0.93,1009.82,49.03,0.04,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.89,0.0000,0.0,0.0,0,0.3,129.9,3.23,91404,151405
368052,0.30,-0.05,0.94,0.15,0.05,1.08,1009.89,49.03,-0.02,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.92,0.0000,0.0,0.0,0,0.3,129.9,3.23,91404,151405
368102,0.30,-0.05,0.94,0.20,0.00,1.03,1009.81,49.03,0.02,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.94,0.0000,0.0,0.0,0,0.3,129.9,3.23,91404,151405
368152,0.30,-0.05,0.94,0.24,0.05,1.03,1009.86,49.04,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.97,0.0000,0.0,0.0,0,0.3,130.0,3.23,91404,151405
368202,0.30,-0.05,0.94,0.20,0.00,1.03,1009.92,49.03,-0.10,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-129.99,0.0000,0.0,0.0,0,0.3,130.0,3.23,91404,151405
368252,0.30,-0.05,0.94,0.15,0.05,0.98,1009.87,49.04,-0.12,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.02,0.0000,0.0,0.0,0,0.3,130.0,3.23,91404,151405
368302,0.30,-0.04,0.94,0.20,0.05,0.88,1009.79,49.04,-0.04,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.04,0.0000,0.0,0.0,0,0.3,130.0,3.23,91404,151405
368352,0.30,-0.05,0.94,0.20,0.05,0.98,1009.86,49.04,-0.05,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.07,0.0000,0.0,0.0,0,0.3,130.1,3.23,91404,151405
368402,0.30,-0.05,0.94,0.20,0.05,1.03,1009.85,49.04,-0.06,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.09,0.0000,0.0,0.0,0,0.3,130.1,3.23,91404,151405
368452,0.31,-0.05,0.94,0.20,0.00,0.98,1009.80,49.04,0.01,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.12,0.0000,0.0,0.0,0,0.3,130.1,3.23,91404,151405
368502,0.30,-0.05,0.94,0.24,0.00,0.98,1009.80,49.04,0.06,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.14,0.0000,0.0,0.0,0,0.3,130.1,3.23,91404,151405
368552,0.30,-0.04,0.94,0.24,0.05,0.98,1009.84,49.04,0.06,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.17,0.0000,0.0,0.0,0,0.3,130.2,3.23,91404,151405
368602,0.30,-0.04,0.94,0.15,0.05,1.03,1009.87,49.04,0.02,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.19,0.0000,0.0,0.0,0,0.3,130.2,3.23,91404,151405
368652,0.30,-0.05,0.94,0.15,0.05,1.03,1009.86,49.04,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.22,0.0000,0.0,0.0,0,0.3,130.2,3.23,91404,151405
368702,0.30,-0.05,0.94,0.20,0.05,1.03,1009.82,49.04,0.03,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.24,0.0000,0.0,0.0,0,0.3,130.2,3.23,91404,151405
368752,0.30,-0.05,0.94,0.20,0.05,1.08,1009.81,49.05,0.06,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.27,0.0000,0.0,0.0,0,0.3,130.3,3.23,91404,151405
368802,0.30,-0.05,0.94,0.20,0.05,1.03,1009.90,49.05,-0.01,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.29,0.0000,0.0,0.0,0,0.3,130.3,3.23,91404,151405
368852,0.31,-0.06,0.94,0.20,0.05,1.03,1009.86,49.05,-0.03,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.32,0.0000,0.0,0.0,0,0.3,130.3,3.23,91404,151405
368902,0.30,-0.05,0.94,0.20,0.00,1.03,1009.85,49.05,-0.04,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.34,0.0000,0.0,0.0,0,0.3,130.3,3.23,91404,151405
368952,0.30,-0.05,0.94,0.15,0.05,0.98,1009.88,49.05,-0.09,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.37,0.0000,0.0,0.0,0,0.3,130.4,3.23,91404,151405
369002,0.31,-0.05,0.94,0.20,0.05,1.03,1009.82,49.05,-0.05,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.40,0.0000,0.0,0.0,0,0.3,130.4,3.23,91404,151405
369052,0.30,-0.04,0.94,0.20,0.00,0.98,1009.88,49.06,-0.09,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.42,0.0000,0.0,0.0,0,0.3,130.4,3.23,91404,151405
369102,0.31,-0.05,0.94,0.24,0.00,1.03,1009.84,49.06,-0.09,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.45,0.0000,0.0,0.0,0,0.3,130.4,3.23,91404,151405
369152,0.30,-0.06,0.94,0.15,0.05,0.98,1009.87,49.06,-0.12,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.47,0.0000,0.0,0.0,0,0.3,130.5,3.23,91404,151405
369202,0.31,-0.05,0.94,0.20,0.05,1.03,1009.89,49.06,-0.17,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.50,0.0000,0.0,0.0,0,0.3,130.5,3.23,91404,151405
369252,0.30,-0.05,0.94,0.24,0.00,1.03,1009.89,49.06,-0.20,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.52,0.0000,0.0,0.0,0,0.3,130.5,3.23,91404,151405
369302,0.30,-0.05,0.94,0.20,0.05,1.03,1009.83,49.06,-0.17,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.55,0.0000,0.0,0.0,0,0.3,130.5,3.23,91404,151405
369352,0.30,-0.05,0.94,0.20,0.05,0.98,1009.84,49.06,-0.15,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.57,0.0000,0.0,0.0,0,0.3,130.6,3.23,91404,151405
369402,0.30,-0.06,0.94,0.20,0.00,0.98,1009.86,49.07,-0.16,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.60,0.0000,0.0,0.0,0,0.3,130.6,3.23,91404,151405
369452,0.30,-0.05,0.94,0.20,0.05,0.98,1009.89,49.06,-0.20,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.62,0.0000,0.0,0.0,0,0.3,130.6,3.23,91404,151405
369502,0.30,-0.05,0.94,0.20,0.05,1.03,1009.89,49.06,-0.25,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.64,0.0000,0.0,0.0,0,0.3,130.6,3.23,91404,151405
369552,0.30,-0.05,0.94,0.20,0.00,0.98,1009.84,49.06,-0.22,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.67,0.0000,0.0,0.0,0,0.3,130.7,3.23,91404,151405
369602,0.30,-0.04,0.94,0.20,0.00,0.98,1009.82,49.07,-0.18,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.69,0.0000,0.0,0.0,0,0.3,130.7,3.23,91404,151405
369652,0.31,-0.05,0.94,0.15,0.00,1.03,1009.85,49.07,-0.17,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.72,0.0000,0.0,0.0,0,0.3,130.7,3.23,91404,151405
369702,0.30,-0.04,0.94,0.24,0.00,1.08,1009.85,49.07,-0.17,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.74,0.0000,0.0,0.0,0,0.3,130.7,3.23,91404,151405
369752,0.31,-0.05,0.94,0.15,0.05,1.03,1009.84,49.07,-0.14,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.77,0.0000,0.0,0.0,0,0.3,130.8,3.23,91404,151405
369802,0.30,-0.05,0.94,0.20,0.05,0.93,1009.87,49.08,-0.16,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.79,0.0000,0.0,0.0,0,0.3,130.8,3.23,91404,151405
369852,0.31,-0.05,0.94,0.15,0.00,1.03,1009.82,49.08,-0.12,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.82,0.0000,0.0,0.0,0,0.3,130.8,3.23,91404,151405
369902,0.31,-0.05,0.94,0.20,0.00,1.03,1009.92,49.08,-0.20,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.84,0.0000,0.0,0.0,0,0.3,130.8,3.23,91404,151405
369952,0.31,-0.05,0.94,0.15,0.10,0.98,1009.84,49.08,-0.18,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.87,0.0000,0.0,0.0,0,0.3,130.9,3.23,91404,151405
370002,0.30,-0.05,0.94,0.20,0.05,0.98,1009.86,49.08,-0.19,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.89,0.0000,0.0,0.0,0,0.3,130.9,3.23,91404,151405
370052,0.30,-0.05,0.94,0.20,0.05,1.03,1009.85,49.08,-0.17,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.92,0.0000,0.0,0.0,0,0.3,130.9,3.23,91404,151405
370102,0.30,-0.05,0.94,0.20,0.05,0.98,1009.82,49.08,-0.12,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.94,0.0000,0.0,0.0,0,0.3,130.9,3.23,91404,151405
370152,0.30,-0.05,0.94,0.20,0.00,0.98,1009.88,49.08,-0.16,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.97,0.0000,0.0,0.0,0,0.3,131.0,3.23,91404,151405
370202,0.31,-0.05,0.94,0.15,0.05,0.93,1009.87,49.08,-0.18,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-130.99,0.0000,0.0,0.0,0,0.3,131.0,3.23,91404,151405
370252,0.30,-0.05,0.94,0.20,0.05,1.08,1009.85,49.08,-0.16,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.02,0.0000,0.0,0.0,0,0.3,131.0,3.23,91404,151405
370302,0.31,-0.04,0.94,0.20,0.05,1.03,1009.87,49.09,-0.17,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.04,0.0000,0.0,0.0,0,0.3,131.0,3.23,91404,151405
370352,0.31,-0.05,0.94,0.20,0.05,0.98,1009.81,49.08,-0.11,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.07,0.0000,0.0,0.0,0,0.3,131.1,3.23,91404,151405
370402,0.30,-0.05,0.94,0.15,0.05,1.03,1009.91,49.09,-0.18,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.09,0.0000,0.0,0.0,0,0.3,131.1,3.23,91404,151405
370452,0.30,-0.05,0.94,0.15,0.05,1.08,1009.82,49.09,-0.13,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.12,0.0000,0.0,0.0,0,0.3,131.1,3.23,91404,151405
370502,0.30,-0.05,0.94,0.20,0.05,1.03,1009.89,49.09,-0.18,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.14,0.0000,0.0,0.0,0,0.3,131.1,3.23,91404,151405
370552,0.31,-0.05,0.95,0.15,0.10,1.08,1009.82,49.08,-0.13,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.16,0.0000,0.0,0.0,0,0.3,131.2,3.23,91404,151405
370602,0.30,-0.05,0.94,0.20,0.05,0.98,1009.91,49.09,-0.20,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.19,0.0000,0.0,0.0,0,0.3,131.2,3.23,91404,151405
370652,0.30,-0.04,0.94,0.24,0.00,0.98,1009.83,49.09,-0.16,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.21,0.0000,0.0,0.0,0,0.3,131.2,3.23,91404,151405
370702,0.31,-0.05,0.94,0.15,0.05,0.98,1009.86,49.10,-0.16,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.24,0.0000,0.0,0.0,0,0.3,131.2,3.23,91404,151405
370752,0.31,-0.05,0.94,0.20,0.05,1.03,1009.87,49.10,-0.18,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.27,0.0000,0.0,0.0,0,0.3,131.3,3.23,91404,151405
370802,0.30,-0.05,0.94,0.20,0.05,1.03,1009.86,49.10,-0.18,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.29,0.0000,0.0,0.0,0,0.3,131.3,3.23,91404,151405
370852,0.30,-0.05,0.94,0.20,0.05,0.98,1009.80,49.10,-0.10,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.31,0.0000,0.0,0.0,0,0.3,131.3,3.23,91404,151405
370902,0.31,-0.05,0.94,0.20,0.05,1.03,1009.84,49.11,-0.08,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.34,0.0000,0.0,0.0,0,0.3,131.3,3.23,91404,151405
370952,0.30,-0.04,0.94,0.20,0.05,1.03,1009.86,49.10,-0.09,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.37,0.0000,0.0,0.0,0,0.3,131.4,3.23,91404,151405
371002,0.30,-0.05,0.94,0.15,0.05,0.93,1009.90,49.10,-0.15,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.39,0.0000,0.0,0.0,0,0.3,131.4,3.23,91404,151405
371052,0.30,-0.05,0.94,0.20,0.05,1.03,1009.78,49.10,-0.06,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.42,0.0000,0.0,0.0,0,0.3,131.4,3.23,91404,151405
371102,0.30,-0.05,0.94,0.20,0.05,0.93,1009.86,49.11,-0.07,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.44,0.0000,0.0,0.0,0,0.3,131.4,3.23,91404,151405
371152,0.30,-0.05,0.94,0.20,0.05,0.98,1009.89,49.11,-0.11,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.47,0.0000,0.0,0.0,0,0.3,131.5,3.23,91404,151405
371202,0.30,-0.05,0.94,0.20,0.05,0.98,1009.83,49.11,-0.08,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.49,0.0000,0.0,0.0,0,0.3,131.5,3.23,91404,151405
371252,0.30,-0.05,0.94,0.20,0.05,0.98,1009.82,49.11,-0.04,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.52,0.0000,0.0,0.0,0,0.3,131.5,3.23,91404,151405
371302,0.30,-0.05,0.94,0.15,0.00,0.98,1009.83,49.11,-0.01,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.54,0.0000,0.0,0.0,0,0.3,131.5,3.23,91404,151405
371352,0.30,-0.04,0.94,0.15,0.00,1.03,1009.86,49.11,-0.03,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.57,0.0000,0.0,0.0,0,0.3,131.6,3.23,91404,151405
371402,0.31,-0.05,0.94,0.20,0.05,1.03,1009.82,49.11,0.00,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.59,0.0000,0.0,0.0,0,0.3,131.6,3.23,91404,151405
371452,0.30,-0.05,0.94,0.20,0.00,0.98,1009.83,49.11,0.03,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.62,0.0000,0.0,0.0,0,0.3,131.6,3.23,91404,151405
371502,0.30,-0.05,0.94,0.15,0.05,0.93,1009.81,49.12,0.08,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.64,0.0000,0.0,0.0,0,0.3,131.6,3.23,91404,151405
371552,0.31,-0.06,0.94,0.15,0.05,0.98,1009.81,49.11,0.12,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.67,0.0000,0.0,0.0,0,0.3,131.7,3.23,91404,151405
371602,0.30,-0.05,0.94,0.20,0.00,0.98,1009.88,49.12,0.07,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.69,0.0000,0.0,0.0,0,0.3,131.7,3.23,91404,151405
371652,0.30,-0.05,0.94,0.15,0.00,1.03,1009.85,49.12,0.05,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.71,0.0000,0.0,0.0,0,0.3,131.7,3.23,91404,151405
371702,0.30,-0.05,0.95,0.24,0.05,1.03,1009.87,49.13,0.02,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.74,0.0000,0.0,0.0,0,0.3,131.7,3.23,91404,151405
371752,0.31,-0.05,0.94,0.24,0.05,0.98,1009.88,49.12,-0.03,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.76,0.0000,0.0,0.0,0,0.3,131.8,3.23,91404,151405
371802,0.30,-0.05,0.94,0.20,0.00,0.98,1009.85,49.12,-0.03,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.79,0.0000,0.0,0.0,0,0.3,131.8,3.23,91404,151405
371852,0.30,-0.05,0.94,0.20,0.05,1.03,1009.89,49.13,-0.10,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.81,0.0000,0.0,0.0,0,0.3,131.8,3.23,91404,151405
371902,0.31,-0.05,0.94,0.20,0.05,0.98,1009.88,49.13,-0.13,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.84,0.0000,0.0,0.0,0,0.3,131.8,3.23,91404,151405
371952,0.30,-0.05,0.94,0.20,0.05,1.03,1009.86,49.13,-0.13,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.86,0.0000,0.0,0.0,0,0.3,131.9,3.23,91404,151405
372002,0.30,-0.05,0.95,0.20,0.00,0.98,1009.80,49.13,-0.07,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.88,0.0000,0.0,0.0,0,0.3,131.9,3.23,91404,151405
372052,0.30,-0.05,0.94,0.15,0.05,1.03,1009.92,49.13,-0.16,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.91,0.0000,0.0,0.0,0,0.3,131.9,3.23,91404,151405
372102,0.30,-0.05,0.94,0.20,0.05,0.98,1009.91,49.13,-0.22,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.93,0.0000,0.0,0.0,0,0.3,131.9,3.23,91404,151405
372152,0.31,-0.05,0.94,0.15,0.00,1.03,1009.85,49.13,-0.21,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.96,0.0000,0.0,0.0,0,0.3,132.0,3.23,91404,151405
372202,0.30,-0.05,0.94,0.24,0.05,1.03,1009.92,49.14,-0.29,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-131.98,0.0000,0.0,0.0,0,0.3,132.0,3.23,91404,151405
372252,0.31,-0.05,0.94,0.20,0.05,0.98,1009.86,49.14,-0.28,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-132.01,0.0000,0.0,0.0,0,0.3,132.0,3.23,91404,151405
372302,0.30,-0.05,0.94,0.20,0.05,1.03,1009.85,49.14,-0.26,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,LANDED,0.0,1,0.00,0.0000,1,10,0,-132.03,0.0000,0.0,0.0,0,0.3,132.0,3.23,91404,151405
